ID,Configuracao,Qnt. Veiculos,Custo Individual,Custo Medio
9,lane_lane-JM;2-AB;2,100,395,545.0
9,lane_lane-JM;2-AB;2,150,424,545.0
9,lane_lane-JM;2-AB;2,200,748,545.0
9,lane_lane-JM;2-AB;2,250,1075,545.0
28,lane_lane-AB;2-KM;2,50,77,547.0
28,lane_lane-AB;2-KM;2,100,389,547.0
28,lane_lane-AB;2-KM;2,150,390,547.0
28,lane_lane-AB;2-KM;2,200,991,547.0
28,lane_lane-AB;2-KM;2,250,888,547.0
27,lane_net-AB;2-GI,50,89,557.4
27,lane_net-AB;2-GI,100,131,557.4
27,lane_net-AB;2-GI,150,452,557.4
27,lane_net-AB;2-GI,200,1038,557.4
27,lane_net-AB;2-GI,250,1077,557.4
36,lane_lane-AB;2-CF;2,50,78,558.0
36,lane_lane-AB;2-CF;2,100,114,558.0
36,lane_lane-AB;2-CF;2,150,674,558.0
36,lane_lane-AB;2-CF;2,200,779,558.0
36,lane_lane-AB;2-CF;2,250,1145,558.0
35,lane_lane-CF;2-DB;2,50,88,558.1999999999999
35,lane_lane-CF;2-DB;2,100,643,558.1999999999999
35,lane_lane-CF;2-DB;2,150,448,558.1999999999999
35,lane_lane-CF;2-DB;2,200,785,558.1999999999999
35,lane_lane-CF;2-DB;2,250,827,558.1999999999999
1,lane_net-FI;2-FJ,50,82,570.2
1,lane_net-FI;2-FJ,100,386,570.2
1,lane_net-FI;2-FJ,150,465,570.2
1,lane_net-FI;2-FJ,200,793,570.2
1,lane_net-FI;2-FJ,250,1125,570.2
26,lane_net-FI;2-FJ,50,82,570.2
26,lane_net-FI;2-FJ,100,386,570.2
26,lane_net-FI;2-FJ,150,465,570.2
26,lane_net-FI;2-FJ,200,793,570.2
26,lane_net-FI;2-FJ,250,1125,570.2
17,lane_lane-LI;2-KM;2,50,83,571.5999999999999
17,lane_lane-LI;2-KM;2,100,393,571.5999999999999
17,lane_lane-LI;2-KM;2,150,431,571.5999999999999
17,lane_lane-LI;2-KM;2,200,786,571.5999999999999
17,lane_lane-LI;2-KM;2,250,1165,571.5999999999999
4,lane_net-DC;2-GI,50,81,592.8
4,lane_net-DC;2-GI,100,674,592.8
4,lane_net-DC;2-GI,150,446,592.8
4,lane_net-DC;2-GI,200,742,592.8
4,lane_net-DC;2-GI,250,1021,592.8
33,lane_net-JK;2-FJ,50,77,598.8
33,lane_net-JK;2-FJ,100,364,598.8
33,lane_net-JK;2-FJ,150,409,598.8
33,lane_net-JK;2-FJ,200,1047,598.8
33,lane_net-JK;2-FJ,250,1097,598.8
24,lane_net-AD;2-FJ,50,78,600.0
24,lane_net-AD;2-FJ,100,396,600.0
24,lane_net-AD;2-FJ,150,430,600.0
24,lane_net-AD;2-FJ,200,1026,600.0
24,lane_net-AD;2-FJ,250,1070,600.0
39,lane_net-GC;2-GI,50,71,604.2
39,lane_net-GC;2-GI,100,378,604.2
39,lane_net-GC;2-GI,150,444,604.2
39,lane_net-GC;2-GI,200,757,604.2
39,lane_net-GC;2-GI,250,1371,604.2
16,lane_net-LI;2-GI,50,89,614.6
16,lane_net-LI;2-GI,100,412,614.6
16,lane_net-LI;2-GI,150,447,614.6
16,lane_net-LI;2-GI,200,1019,614.6
16,lane_net-LI;2-GI,250,1106,614.6
32,lane_net-LI;2-GI,50,89,614.6
32,lane_net-LI;2-GI,100,412,614.6
32,lane_net-LI;2-GI,150,447,614.6
32,lane_net-LI;2-GI,200,1019,614.6
32,lane_net-LI;2-GI,250,1106,614.6
10,lane_lane-GC;2-GF;2,50,80,616.2
10,lane_lane-GC;2-GF;2,100,379,616.2
10,lane_lane-GC;2-GF;2,150,433,616.2
10,lane_lane-GC;2-GF;2,200,1085,616.2
10,lane_lane-GC;2-GF;2,250,1104,616.2
30,lane_lane-JL;2-JM;2,50,81,623.2
30,lane_lane-JL;2-JM;2,100,393,623.2
30,lane_lane-JL;2-JM;2,150,440,623.2
30,lane_lane-JL;2-JM;2,200,1065,623.2
30,lane_lane-JL;2-JM;2,250,1137,623.2
37,lane_lane-JG;2-GD;2,50,334,627.6
37,lane_lane-JG;2-GD;2,100,357,627.6
37,lane_lane-JG;2-GD;2,150,667,627.6
37,lane_lane-JG;2-GD;2,200,989,627.6
37,lane_lane-JG;2-GD;2,250,791,627.6
19,lane_net-JG;2-GI,50,70,628.8
19,lane_net-JG;2-GI,100,373,628.8
19,lane_net-JG;2-GI,150,680,628.8
19,lane_net-JG;2-GI,200,1001,628.8
19,lane_net-JG;2-GI,250,1020,628.8
21,lane_lane-GC;2-GC;2,50,68,641.2
21,lane_lane-GC;2-GC;2,100,113,641.2
21,lane_lane-GC;2-GC;2,150,712,641.2
21,lane_lane-GC;2-GC;2,200,1284,641.2
21,lane_lane-GC;2-GC;2,250,1029,641.2
6,lane_lane-JI;2-DC;2,50,76,664.0
6,lane_lane-JI;2-DC;2,100,671,664.0
6,lane_lane-JI;2-DC;2,150,428,664.0
6,lane_lane-JI;2-DC;2,200,803,664.0
6,lane_lane-JI;2-DC;2,250,1342,664.0
11,lane_lane-AD;2-EB;2,50,73,718.5999999999999
11,lane_lane-AD;2-EB;2,100,689,718.5999999999999
11,lane_lane-AD;2-EB;2,150,670,718.5999999999999
11,lane_lane-AD;2-EB;2,200,1061,718.5999999999999
11,lane_lane-AD;2-EB;2,250,1100,718.5999999999999
40,lane_lane-DC;2-AD;2,50,77,719.8
40,lane_lane-DC;2-AD;2,100,670,719.8
40,lane_lane-DC;2-AD;2,150,449,719.8
40,lane_lane-DC;2-AD;2,200,1069,719.8
40,lane_lane-DC;2-AD;2,250,1334,719.8
22,lane_lane-JM;2-HE;2,50,84,721.0
22,lane_lane-JM;2-HE;2,100,415,721.0
22,lane_lane-JM;2-HE;2,150,442,721.0
22,lane_lane-JM;2-HE;2,200,1052,721.0
22,lane_lane-JM;2-HE;2,250,1612,721.0
18,lane_lane-GF;2-KG;2,50,80,721.6
18,lane_lane-GF;2-KG;2,100,133,721.6
18,lane_lane-GF;2-KG;2,150,704,721.6
18,lane_lane-GF;2-KG;2,200,1339,721.6
18,lane_lane-GF;2-KG;2,250,1352,721.6
12,lane_lane-HD;2-DC;2,50,352,723.2
12,lane_lane-HD;2-DC;2,100,429,723.2
12,lane_lane-HD;2-DC;2,150,745,723.2
12,lane_lane-HD;2-DC;2,200,725,723.2
12,lane_lane-HD;2-DC;2,250,1365,723.2
14,lane_net-GF;2-GI,50,88,727.5999999999999
14,lane_net-GF;2-GI,100,390,727.5999999999999
14,lane_net-GF;2-GI,150,428,727.5999999999999
14,lane_net-GF;2-GI,200,1030,727.5999999999999
14,lane_net-GF;2-GI,250,1702,727.5999999999999
8,lane_lane-DB;2-GH;2,50,336,781.4000000000001
8,lane_lane-DB;2-GH;2,100,945,781.4000000000001
8,lane_lane-DB;2-GH;2,150,662,781.4000000000001
8,lane_lane-DB;2-GH;2,200,814,781.4000000000001
8,lane_lane-DB;2-GH;2,250,1150,781.4000000000001
15,lane_lane-JL;2-EB;2,50,79,802.6
15,lane_lane-JL;2-EB;2,100,410,802.6
15,lane_lane-JL;2-EB;2,150,456,802.6
15,lane_lane-JL;2-EB;2,200,755,802.6
15,lane_lane-JL;2-EB;2,250,2313,802.6
38,lane_lane-DC;2-JL;2,50,348,814.5999999999999
38,lane_lane-DC;2-JL;2,100,674,814.5999999999999
38,lane_lane-DC;2-JL;2,150,668,814.5999999999999
38,lane_lane-DC;2-JL;2,200,1042,814.5999999999999
38,lane_lane-DC;2-JL;2,250,1341,814.5999999999999
20,lane_lane-JK;2-EB;2,50,79,816.8
20,lane_lane-JK;2-EB;2,100,656,816.8
20,lane_lane-JK;2-EB;2,150,658,816.8
20,lane_lane-JK;2-EB;2,200,1272,816.8
20,lane_lane-JK;2-EB;2,250,1419,816.8
