ID,Configuracao,Qnt. Veiculos,Custo Individual,Custo Medio
61,net_net-AF-GJ,100,419,777.4
61,net_net-AF-GJ,50,88,777.4
90,lane_net-IM;2-FI,200,691,781.4
90,lane_net-IM;2-FI,250,1663,781.4
90,lane_net-IM;2-FI,50,91,781.4
90,lane_net-IM;2-FI,100,692,781.4
90,lane_net-IM;2-FI,150,770,781.4
93,net_net-BC-AF,150,768,790.0
93,net_net-BC-AF,250,1745,790.0
93,net_net-BC-AF,200,618,790.0
93,net_net-BC-AF,100,729,790.0
93,net_net-BC-AF,50,90,790.0
91,lane_lane-IJ;2-EI;2,150,756,793.8
91,lane_lane-IJ;2-EI;2,200,735,793.8
91,lane_lane-IJ;2-EI;2,50,90,793.8
91,lane_lane-IJ;2-EI;2,100,704,793.8
91,lane_lane-IJ;2-EI;2,250,1684,793.8
69,lane_net-DE;2-HK,100,726,806.2
69,lane_net-DE;2-HK,50,91,806.2
71,lane_net-DE;2-HK,50,91,806.2
71,lane_net-DE;2-HK,200,496,806.2
71,lane_net-DE;2-HK,250,1969,806.2
69,lane_net-DE;2-HK,150,749,806.2
69,lane_net-DE;2-HK,200,496,806.2
69,lane_net-DE;2-HK,250,1969,806.2
71,lane_net-DE;2-HK,150,749,806.2
71,lane_net-DE;2-HK,100,726,806.2
26,lane_net-CM;2-BC,200,477,810.2
26,lane_net-CM;2-BC,250,2032,810.2
26,lane_net-CM;2-BC,150,756,810.2
26,lane_net-CM;2-BC,100,701,810.2
26,lane_net-CM;2-BC,50,85,810.2
68,lane_net-DI;2-JM,200,781,817.8
68,lane_net-DI;2-JM,100,704,817.8
68,lane_net-DI;2-JM,150,490,817.8
68,lane_net-DI;2-JM,250,2017,817.8
68,lane_net-DI;2-JM,50,97,817.8
59,lane_net-BK;2-FI,150,1009,831.0
59,lane_net-BK;2-FI,50,89,831.0
59,lane_net-BK;2-FI,250,1669,831.0
59,lane_net-BK;2-FI,200,687,831.0
59,lane_net-BK;2-FI,100,701,831.0
36,lane_net-BH;2-EJ,200,527,832.2
36,lane_net-BH;2-EJ,150,1058,832.2
36,lane_net-BH;2-EJ,250,1494,832.2
36,lane_net-BH;2-EJ,100,991,832.2
36,lane_net-BH;2-EJ,50,91,832.2
76,lane_net-AL;2-AF,150,502,838.8
76,lane_net-AL;2-AF,50,84,838.8
76,lane_net-AL;2-AF,100,142,838.8
76,lane_net-AL;2-AF,200,810,838.8
76,lane_net-AL;2-AF,250,2656,838.8
70,lane_net-IM;2-JM,200,450,861.2
4,lane_net-AE;2-AF,150,1064,861.2
70,lane_net-IM;2-JM,250,2039,861.2
4,lane_net-AE;2-AF,250,1994,861.2
4,lane_net-AE;2-AF,200,735,861.2
70,lane_net-IM;2-JM,100,698,861.2
70,lane_net-IM;2-JM,150,1023,861.2
4,lane_net-AE;2-AF,100,418,861.2
4,lane_net-AE;2-AF,50,95,861.2
70,lane_net-IM;2-JM,50,96,861.2
29,lane_net-IJ;2-BG,50,102,869.2
29,lane_net-IJ;2-BG,100,697,869.2
29,lane_net-IJ;2-BG,200,508,869.2
29,lane_net-IJ;2-BG,250,2007,869.2
29,lane_net-IJ;2-BG,150,1032,869.2
62,lane_lane-AL;2-EI;2,250,2032,871.0
62,lane_lane-AL;2-EI;2,150,772,871.0
62,lane_lane-AL;2-EI;2,100,998,871.0
62,lane_lane-AL;2-EI;2,200,465,871.0
62,lane_lane-AL;2-EI;2,50,88,871.0
46,lane_net-IM;2-BC,100,703,874.8
48,lane_net-IM;2-BC,150,1048,874.8
46,lane_net-IM;2-BC,200,529,874.8
48,lane_net-IM;2-BC,50,84,874.8
11,lane_net-IM;2-BC,100,703,874.8
48,lane_net-IM;2-BC,100,703,874.8
46,lane_net-IM;2-BC,250,2010,874.8
46,lane_net-IM;2-BC,150,1048,874.8
46,lane_net-IM;2-BC,50,84,874.8
48,lane_net-IM;2-BC,250,2010,874.8
11,lane_net-IM;2-BC,50,84,874.8
11,lane_net-IM;2-BC,200,529,874.8
48,lane_net-IM;2-BC,200,529,874.8
11,lane_net-IM;2-BC,150,1048,874.8
11,lane_net-IM;2-BC,250,2010,874.8
19,lane_net-AL;2-EJ,250,1770,878.0
19,lane_net-AL;2-EJ,50,94,878.0
19,lane_net-AL;2-EJ,100,444,878.0
19,lane_net-AL;2-EJ,150,1046,878.0
19,lane_net-AL;2-EJ,200,1036,878.0
82,lane_net-BK;2-JM,150,1027,878.2
82,lane_net-BK;2-JM,250,2021,878.2
82,lane_net-BK;2-JM,200,531,878.2
82,lane_net-BK;2-JM,50,93,878.2
82,lane_net-BK;2-JM,100,719,878.2
84,lane_lane-FL;2-FG;2,50,98,882.0
84,lane_lane-FL;2-FG;2,150,1049,882.0
84,lane_lane-FL;2-FG;2,100,702,882.0
84,lane_lane-FL;2-FG;2,200,506,882.0
84,lane_lane-FL;2-FG;2,250,2055,882.0
18,lane_net-BH;2-EL,50,87,885.2
18,lane_net-BH;2-EL,100,971,885.2
18,lane_net-BH;2-EL,200,545,885.2
18,lane_net-BH;2-EL,250,1785,885.2
18,lane_net-BH;2-EL,150,1038,885.2
25,lane_net-GK;2-FI,100,968,889.6
25,lane_net-GK;2-FI,200,740,889.6
25,lane_net-GK;2-FI,150,1004,889.6
25,lane_net-GK;2-FI,250,1646,889.6
25,lane_net-GK;2-FI,50,90,889.6
5,net_net-GL-FI,200,725,892.2
5,net_net-GL-FI,100,699,892.2
5,net_net-GL-FI,250,1939,892.2
5,net_net-GL-FI,150,1002,892.2
5,net_net-GL-FI,50,96,892.2
63,lane_lane-HL;2-FG;2,150,1078,898.4
63,lane_lane-HL;2-FG;2,200,564,898.4
63,lane_lane-HL;2-FG;2,50,107,898.4
63,lane_lane-HL;2-FG;2,250,2040,898.4
63,lane_lane-HL;2-FG;2,100,703,898.4
89,net_net-GL-JM,250,1988,904.6
89,net_net-GL-JM,200,732,904.6
89,net_net-GL-JM,100,702,904.6
89,net_net-GL-JM,150,1009,904.6
89,net_net-GL-JM,50,92,904.6
34,lane_lane-DE;2-AE;2,200,788,926.0
34,lane_lane-DE;2-AE;2,100,699,926.0
34,lane_lane-DE;2-AE;2,150,1044,926.0
34,lane_lane-DE;2-AE;2,250,2001,926.0
34,lane_lane-DE;2-AE;2,50,98,926.0
17,net_net-JM-FK,150,1034,928.2
17,net_net-JM-FK,200,723,928.2
17,net_net-JM-FK,250,2036,928.2
17,net_net-JM-FK,100,750,928.2
17,net_net-JM-FK,50,98,928.2
83,lane_net-IM;2-EL,200,790,933.6
83,lane_net-IM;2-EL,50,354,933.6
83,lane_net-IM;2-EL,100,414,933.6
83,lane_net-IM;2-EL,150,1046,933.6
83,lane_net-IM;2-EL,250,2064,933.6
33,net_net-FK-AD,100,992,936.2
8,net_net-AD-FK,50,86,936.2
8,net_net-AD-FK,100,992,936.2
8,net_net-AD-FK,150,1309,936.2
33,net_net-FK-AD,200,784,936.2
33,net_net-FK-AD,50,86,936.2
33,net_net-FK-AD,150,1309,936.2
8,net_net-AD-FK,250,1510,936.2
33,net_net-FK-AD,250,1510,936.2
8,net_net-AD-FK,200,784,936.2
9,lane_lane-BH;2-HL;2,50,100,951.0
9,lane_lane-BH;2-HL;2,250,1817,951.0
9,lane_lane-BH;2-HL;2,150,1063,951.0
9,lane_lane-BH;2-HL;2,200,773,951.0
9,lane_lane-BH;2-HL;2,100,1002,951.0
85,lane_net-FJ;2-CJ,150,1016,960.4
85,lane_net-FJ;2-CJ,250,2263,960.4
85,lane_net-FJ;2-CJ,50,91,960.4
85,lane_net-FJ;2-CJ,200,731,960.4
85,lane_net-FJ;2-CJ,100,701,960.4
32,lane_lane-IM;2-FG;2,250,1814,962.4
32,lane_lane-IM;2-FG;2,100,729,962.4
32,lane_lane-IM;2-FG;2,150,1373,962.4
32,lane_lane-IM;2-FG;2,50,92,962.4
32,lane_lane-IM;2-FG;2,200,804,962.4
22,lane_net-AE;2-EJ,150,1032,973.4
22,lane_net-AE;2-EJ,50,87,973.4
22,lane_net-AE;2-EJ,250,2048,973.4
22,lane_net-AE;2-EJ,100,1013,973.4
22,lane_net-AE;2-EJ,200,687,973.4
57,lane_net-GK;2-BC,150,1033,974.6
57,lane_net-GK;2-BC,50,82,974.6
57,lane_net-GK;2-BC,100,994,974.6
57,lane_net-GK;2-BC,200,1002,974.6
57,lane_net-GK;2-BC,250,1762,974.6
12,lane_net-HL;2-EJ,100,729,975.2
12,lane_net-HL;2-EJ,250,2254,975.2
12,lane_net-HL;2-EJ,150,1032,975.2
12,lane_net-HL;2-EJ,50,98,975.2
12,lane_net-HL;2-EJ,200,763,975.2
45,lane_net-CM;2-AD,100,991,979.8
45,lane_net-CM;2-AD,250,2293,979.8
45,lane_net-CM;2-AD,150,1037,979.8
45,lane_net-CM;2-AD,50,89,979.8
45,lane_net-CM;2-AD,200,489,979.8
35,lane_lane-DI;2-BK;2,100,740,984.0
35,lane_lane-DI;2-BK;2,200,1034,984.0
35,lane_lane-DI;2-BK;2,250,2286,984.0
35,lane_lane-DI;2-BK;2,150,760,984.0
35,lane_lane-DI;2-BK;2,50,100,984.0
72,lane_lane-GH;2-FG;2,50,95,984.4
72,lane_lane-GH;2-FG;2,150,776,984.4
72,lane_lane-GH;2-FG;2,200,1022,984.4
72,lane_lane-GH;2-FG;2,250,2031,984.4
72,lane_lane-GH;2-FG;2,100,998,984.4
47,lane_lane-GH;2-FG;2,150,776,984.4
47,lane_lane-GH;2-FG;2,250,2031,984.4
47,lane_lane-GH;2-FG;2,200,1022,984.4
47,lane_lane-GH;2-FG;2,100,998,984.4
47,lane_lane-GH;2-FG;2,50,95,984.4
13,lane_lane-GK;2-GK;2,100,996,989.4
13,lane_lane-GK;2-GK;2,50,96,989.4
13,lane_lane-GK;2-GK;2,250,2035,989.4
13,lane_lane-GK;2-GK;2,200,775,989.4
13,lane_lane-GK;2-GK;2,150,1045,989.4
77,lane_net-HL;2-FK,50,98,996.2
77,lane_net-HL;2-FK,100,701,996.2
77,lane_net-HL;2-FK,250,2377,996.2
77,lane_net-HL;2-FK,200,773,996.2
77,lane_net-HL;2-FK,150,1032,996.2
56,lane_net-BK;2-CJ,200,735,997.0
56,lane_net-BK;2-CJ,150,1082,997.0
56,lane_net-BK;2-CJ,250,2351,997.0
56,lane_net-BK;2-CJ,50,97,997.0
56,lane_net-BK;2-CJ,100,720,997.0
20,net_net-AD-GJ,250,1997,1034.0
20,net_net-AD-GJ,150,1323,1034.0
20,net_net-AD-GJ,50,92,1034.0
20,net_net-AD-GJ,100,982,1034.0
20,net_net-AD-GJ,200,776,1034.0
16,lane_lane-BH;2-FL;2,200,785,1040.2
16,lane_lane-BH;2-FL;2,100,718,1040.2
16,lane_lane-BH;2-FL;2,250,2265,1040.2
16,lane_lane-BH;2-FL;2,150,1337,1040.2
16,lane_lane-BH;2-FL;2,50,96,1040.2
3,lane_lane-JK;2-BK;2,100,1017,1056.0
3,lane_lane-JK;2-BK;2,150,1332,1056.0
3,lane_lane-JK;2-BK;2,50,94,1056.0
3,lane_lane-JK;2-BK;2,250,2075,1056.0
3,lane_lane-JK;2-BK;2,200,762,1056.0
30,lane_lane-IM;2-GH;2,100,716,1058.4
30,lane_lane-IM;2-GH;2,50,92,1058.4
30,lane_lane-IM;2-GH;2,250,2351,1058.4
30,lane_lane-IM;2-GH;2,150,1339,1058.4
30,lane_lane-IM;2-GH;2,200,794,1058.4
6,net_net-EL-FK,100,977,1081.6
6,net_net-EL-FK,250,2260,1081.6
6,net_net-EL-FK,50,359,1081.6
6,net_net-EL-FK,200,777,1081.6
6,net_net-EL-FK,150,1035,1081.6
81,net_net-EJ-GJ,150,1301,1081.8
81,net_net-EJ-GJ,100,1278,1081.8
81,net_net-EJ-GJ,50,96,1081.8
81,net_net-EJ-GJ,200,729,1081.8
81,net_net-EJ-GJ,250,2005,1081.8
50,lane_net-GH;2-GL,200,1070,1087.4
50,lane_net-GH;2-GL,150,1057,1087.4
50,lane_net-GH;2-GL,250,2046,1087.4
50,lane_net-GH;2-GL,50,86,1087.4
50,lane_net-GH;2-GL,100,1178,1087.4
60,net_net-GL-HK,100,1037,1090.0
60,net_net-GL-HK,250,2531,1090.0
60,net_net-GL-HK,150,1041,1090.0
60,net_net-GL-HK,50,105,1090.0
60,net_net-GL-HK,200,736,1090.0
75,lane_net-CM;2-KM,100,1280,1092.6
75,lane_net-CM;2-KM,50,109,1092.6
75,lane_net-CM;2-KM,150,1303,1092.6
75,lane_net-CM;2-KM,250,1986,1092.6
75,lane_net-CM;2-KM,200,785,1092.6
10,lane_net-DI;2-AD,50,90,1097.2
10,lane_net-DI;2-AD,250,2585,1097.2
10,lane_net-DI;2-AD,100,994,1097.2
10,lane_net-DI;2-AD,150,749,1097.2
10,lane_net-DI;2-AD,200,1068,1097.2
78,lane_net-AE;2-CJ,250,2289,1101.2
78,lane_net-AE;2-CJ,200,508,1101.2
78,lane_net-AE;2-CJ,150,1332,1101.2
78,lane_net-AE;2-CJ,100,1284,1101.2
78,lane_net-AE;2-CJ,50,93,1101.2
73,lane_net-HL;2-GJ,250,2571,1103.4
73,lane_net-HL;2-GJ,150,1056,1103.4
73,lane_net-HL;2-GJ,50,95,1103.4
73,lane_net-HL;2-GJ,200,769,1103.4
73,lane_net-HL;2-GJ,100,1026,1103.4
41,net_net-CJ-FK,50,91,1104.8
41,net_net-CJ-FK,250,2581,1104.8
41,net_net-CJ-FK,150,1355,1104.8
41,net_net-CJ-FK,200,761,1104.8
41,net_net-CJ-FK,100,736,1104.8
2,lane_lane-HL;2-BK;2,250,2548,1106.4
2,lane_lane-HL;2-BK;2,50,115,1106.4
2,lane_lane-HL;2-BK;2,150,1363,1106.4
2,lane_lane-HL;2-BK;2,200,787,1106.4
2,lane_lane-HL;2-BK;2,100,719,1106.4
31,lane_lane-FL;2-FL;2,200,1069,1115.8
31,lane_lane-FL;2-FL;2,150,1099,1115.8
31,lane_lane-FL;2-FL;2,250,2317,1115.8
31,lane_lane-FL;2-FL;2,50,97,1115.8
31,lane_lane-FL;2-FL;2,100,997,1115.8
37,lane_net-AL;2-GJ,100,1013,1121.0
37,lane_net-AL;2-GJ,150,1362,1121.0
37,lane_net-AL;2-GJ,200,805,1121.0
37,lane_net-AL;2-GJ,250,2324,1121.0
37,lane_net-AL;2-GJ,50,101,1121.0
51,lane_net-FL;2-BG,250,2259,1142.8
51,lane_net-FL;2-BG,100,977,1142.8
51,lane_net-FL;2-BG,50,96,1142.8
51,lane_net-FL;2-BG,200,1072,1142.8
51,lane_net-FL;2-BG,150,1310,1142.8
14,net_net-FK-FK,50,95,1143.8
14,net_net-FK-FK,250,2534,1143.8
14,net_net-FK-FK,100,710,1143.8
14,net_net-FK-FK,200,1308,1143.8
14,net_net-FK-FK,150,1072,1143.8
49,lane_net-DI;2-FK,100,1033,1161.8
49,lane_net-DI;2-FK,50,109,1161.8
49,lane_net-DI;2-FK,250,2851,1161.8
49,lane_net-DI;2-FK,200,776,1161.8
49,lane_net-DI;2-FK,150,1040,1161.8
